PRED_NRM_P_GEN_MIN,PRED_NRM_P_GEN_MAX
-0.006211644598892046,-0.001897224578279495
-0.006163973644478776,-0.0005996403911984593
-0.00597110275520189,-7.024322601527182e-05
-0.006027845582548912,0.0013214373127872926
-0.006016098645735862,0.0026153728504062102
-0.00606636352957372,0.004587511081142264
-0.0060894593394320955,0.005630038854226598
-0.006199223813362614,0.00674893898306113
-0.006248043312016931,0.007541589358820726
-0.005631985576203518,0.009056570728980766
0.011251491491166516,0.04947479643978532
0.06980346493375396,0.17531772743149796
0.25839792068789075,0.5124301712613267
0.40287021636590786,0.7261364864604772
0.31475075061986496,0.6023156441191003
0.1665530685063845,0.36611695021180474
0.15800122046588824,0.3497943268450006
0.4243384294679608,0.7437941318903999
0.44414341881552083,0.7553035417243056
0.37827067206281656,0.6962453753550332
0.2842782162206671,0.5616564384909949
0.06313758339565596,0.16509417204013851
0.09196516463179934,0.2258949033377516
0.02114560366889547,0.06510643080970187
-0.004902814977981101,-0.00505364078567931
-0.005441009669432655,-0.004261380733383042
-0.005606566660616024,-0.0011634925667198103
-0.0055764771451079324,-0.0008026279582632866
-0.005830067253215925,0.001975924487348806
-0.0060538667259036165,0.004709895821637016
-0.006132434627989219,0.005145003442776535
-0.006238876032392631,0.006378886000326283
-0.0063041929349139485,0.006929398361630383
-0.0032333021064756932,0.014628030655106166
0.02815444433777477,0.08832520856309774
0.08192855225170344,0.20265606407836598
0.2528287076775099,0.5098769247424016
0.26304803322543785,0.5271159596965412
0.3373866165705665,0.6398776441764232
0.42958287811647805,0.7648197521420382
0.3483471609122261,0.6594678163563238
0.41207416200303987,0.7282192298941449
0.4010271910822793,0.7276378451492668
0.378200238541706,0.7110918105059475
0.3007995124657232,0.6048098950723221
0.08677068525897043,0.21861958957684333
0.09994593048393026,0.23826091105865785
0.022873093061771727,0.06690613505144023
-0.005284043459130621,-0.006297998154219648
-0.005949496450672814,-0.0054768982922563225
-0.006224415753622686,-0.003351629617465086
-0.006301667258043191,-0.0015098738213303164
-0.006373063153500651,9.406237288851933e-05
-0.006541575302169405,0.0024526300074150954
-0.006604620678580846,0.0031171143200313268
-0.006669947151612326,0.0036628537652370775
-0.006724963330024408,0.004553412441449094
-0.0053485607790336,0.009085847306473287
0.015351227871207535,0.05954220402987438
0.06394465952687685,0.16713923877055956
0.2749798843190691,0.5484381762708176
0.3940559769940685,0.7317189431127177
0.3982482872812469,0.7384102560653264
0.3657587198996323,0.6907593858687201
0.3729841667430764,0.6931162929314453
0.3034243731206389,0.6034470589120909
0.27777014687166973,0.5645762166656999
0.2161908727398942,0.4719480499649023
0.17984969511252832,0.4059890872091941
0.0740923120749923,0.2016952019234207
0.036156517886961795,0.10726400222589712
0.005188175675584678,0.02248444629641362
-0.00628202934579351,-0.015479055934880233
-0.006203634069272861,-0.015427048463500554
-0.006356999822668057,-0.013866640829718708
-0.006651195819182425,-0.011952783632474357
-0.006817296717381665,-0.010748403514917388
-0.006957073052276146,-0.009399772113939981
-0.0070716242558229,-0.007952013156628563
-0.007150187629720011,-0.00740340120926934
-0.007477357621464214,-0.00536546112751239
-0.007611105411468293,-0.004422499739550485
0.007669750900820966,0.03743495955799288
0.056953343359477285,0.1591381937991768
0.02019994717536418,0.06932891759070355
0.13992582835557107,0.3318274500000809
0.3531316844871019,0.6935673860594568
0.42098579287013566,0.7674562567418378
0.13787158679458408,0.33118329657059725
0.36056011468377797,0.6779096832252655
0.39325056006700926,0.7448090690140431
0.315777146813704,0.6364755447022891
0.27464541713639873,0.5793816926462881
0.06684200460979813,0.18792031852235844
0.08877485028298833,0.23565344001633468
0.02665430032801504,0.08451748673222566
-0.006160979699998442,-0.005108416348366269
-0.007086348374073331,-0.005926571946967147
-0.007258282384319286,-0.004190549312560616
-0.007337140400385727,-0.0033293595876785886
-0.007385071537033421,-0.0030162734598281737
-0.007440019838382422,-0.002705432143565485
-0.007452219748715943,-0.002935001206126593
-0.007374566429182255,-0.00390393673015625
-0.007406385435272649,-0.004478298683029109
-0.005439759938547211,0.00023399830164734688
0.01016257883168899,0.0426252784232269
0.06013382043899891,0.16283746610823222
0.17388491056016828,0.3854303357643541
0.24233164832137796,0.5023264243172739
0.26665453288046365,0.5460718233408405
0.32557385220867413,0.6378254503904325
0.2605341799636047,0.5374539683213305
0.2893189783153462,0.5817447344880461
0.07461563837412517,0.19650751718569656
0.266921595300388,0.5499490575283869
0.10888821858927229,0.269385144636662
0.06559025497527045,0.17736360734134457
0.04130734090381823,0.11961460963362487
0.016479994799746895,0.05597395550312008
-0.005909680698481561,-0.007256520045697918
-0.0066363156319462595,-0.009785357364256715
-0.006812867657407334,-0.007980691391490975
-0.006914226769506409,-0.006525084949239019
-0.006847682218806866,-0.006504267447174179
-0.0067158842990702565,-0.007264637612656983
-0.006797680807615818,-0.006265458202528702
-0.006456556718555311,-0.0077800040733890085
-0.006445676063826549,-0.007793176984192058
-0.005262089404993325,-0.003465942583832966
0.005230660165756313,0.027735106821245983
0.026766932908142988,0.0852690953000202
0.03136773434362668,0.09737829026545038
0.054620693851680405,0.152513461405242
0.062339401757202276,0.16784801175884487
0.07822090056525251,0.20201408978671606
0.08893147945267983,0.22375920736409824
0.10419389702228173,0.25658774372810905
0.07349544262310644,0.19484527790276926
0.038836965224688894,0.11639422814881113
0.04166560879036969,0.12298879470015052
0.012979159552699088,0.05096168535750996
0.03477474462801529,0.10651679322009018
0.0031201975625782703,0.022712464119492085
-0.0068813666933121125,-0.008505453126189373
-0.007398831528775445,-0.008072103998708986
-0.007715895760172436,-0.005877271313853445
-0.0075280369343664714,-0.006702562563061161
-0.007498493493156604,-0.006473728448386602
-0.00744335554529622,-0.005667631025526738
-0.007366026789134266,-0.005635282377671675
-0.007393396805455626,-0.0047400960579672535
-0.007211518532409349,-0.00534389847135623
-0.004210260007766069,0.003001560991570411
0.008726330277621892,0.03717310087585808
0.03992926247433011,0.11489600201151935
0.13457687634757495,0.31533638478535947
0.09183953917409089,0.2295972189052465
0.2764805937604153,0.5610880341436465
0.2616031997272507,0.5419448827394119
0.23673721530869504,0.4947565236354002
0.397641367072945,0.6986380365284052
0.34923076049743335,0.6344191879673003
0.3374817782940291,0.6433247036044404
0.20630826658906407,0.4475172420616152
0.050237231498693594,0.14150854427267454
0.06992511158362676,0.1875971661010035
0.023255356549870283,0.07143353053035202
-0.005564798268006526,-0.009504050201875653
-0.006636711205033879,-0.008344328930588158
-0.0067400447738355344,-0.007449469575056806
-0.006701134022292037,-0.007195521337377482
-0.006967252235531556,-0.0056511783716105945
-0.0069833695394732435,-0.005533290785158336
-0.007335341853865567,-0.0038473395039679125
-0.007419500696867181,-0.003651565314991707
-0.00753850745417543,-0.003243576386764353
-0.007532709268347964,-0.003795236046646373
0.0019877740678242058,0.021471959836664903
0.005525395856089205,0.032105245575349065
0.011009219252276343,0.04674865162225002
0.028054960200064778,0.09069448348612415
0.11380487663853019,0.2791242091238009
0.13901956210556451,0.32846782973214644
0.4971159891803793,0.855404994123064
0.47897630318447776,0.8225594259555865
0.16683117819293122,0.3727343645504427
0.19985949047830906,0.4327712303223455
0.1083382299627886,0.2633258787506337
0.08228145464550259,0.21078808749389308
0.05331130202565855,0.14672830459156935
0.01307907285494721,0.04781022719539692
-0.0052053220241142055,-0.0028227669496980034
-0.006823551892472895,-0.007454350098854352
-0.007061384628920513,-0.006171462707750415
-0.006683918301229091,-0.007523050374295721
-0.006642777910191671,-0.007739535684629857
-0.006639978196566292,-0.007189796165745594
-0.006794921206497533,-0.0053124928889122635
-0.006739147313123566,-0.005622447929048242
-0.006637388746495481,-0.007047045377856094
-0.004891218751186737,-0.0014392538240736562
0.013312098109055055,0.04769390035934602
0.05328554128892811,0.14043565934543797
0.11697942984825356,0.2700428617418332
0.12082137361718322,0.27786080563541266
0.15934402012039103,0.35075024866809784
0.07799167349776721,0.19554940357660885
0.1711061796630888,0.3720703930986922
0.26582634027724644,0.5352310576000693
0.19289499983238165,0.41052996000125
0.17563442369761215,0.38680633007432125
0.1543928081950234,0.34806714245313414
0.035695090181027525,0.10425682739955373
0.06207768317426994,0.1638336884732242
0.023907931632972407,0.07088957887771226
-0.004441273856240307,-0.006251902048451203
-0.006176541144752561,-0.011106758599019812
-0.006237753312583954,-0.00945617124210722
-0.006352849028259871,-0.007944271870165593
-0.006552577967118316,-0.006150107956628332
-0.00662619638468746,-0.0054789203669395724
-0.006747760254959306,-0.004370079992268501
-0.0069294863285432155,-0.0028468258969826365
-0.0069712600972047616,-0.0027518303693060808
-0.0034988202119539506,0.007235716572151567
0.016205153119137578,0.0586883594862951
0.06947795029663113,0.17955883443897722
0.2676642337373129,0.5358584426793814
0.4311139808398536,0.7729288138022025
0.2454466329936604,0.5049084361334538
0.2242643216698816,0.47347584403684456
0.3041847650920632,0.5943568458141867
0.34285163983173333,0.6643293000435558
0.3061523932433556,0.6045831885388929
0.26458530359214455,0.5385014524026103
0.3697072127676981,0.6974489631060125
0.06779248584164983,0.18586806093157646
0.1237267552857992,0.2970101315872152
0.025575880816511593,0.08061701913865844
-0.00642343772955915,-0.008490280057726824
-0.0067894903931433985,-0.004454438550377233
-0.006790033988662219,-0.003774803043443615
-0.00694076235618905,-0.0022382317422099795
-0.007095743498149825,-0.000817984390348343
-0.007153046850781702,-0.0007334022369280113
-0.007098291139978879,8.21535124933704e-05
-0.007127073064964001,0.0007463247503044102
-0.007210954331009083,0.0004780160178690807
-0.004491002437162311,0.007998060826364633
0.014493718097778403,0.05690977953390071
0.052170964948864154,0.1449648151288093
0.09098728007191421,0.2286067120797944
0.18814124086406678,0.41587397066946125
0.18321423065233897,0.4113287348170123
0.31151439801976316,0.6249812294775184
0.15257848872610277,0.3583422973623996
0.1391525538169391,0.3342620146100735
0.07104730991987913,0.18446329226208666
0.38191265642600886,0.7265421378246814
0.01077690538790806,0.04040287167935437
0.1129574010469558,0.27634813491376914
0.019664522080598396,0.0641305358122329
0.03372251392950294,0.1028876416840135
-0.004825746605128283,0.0026186083475128897
-0.006862671948149084,-0.0017854496279009879
-0.006755679607512149,-0.0015098820173399651
-0.006770924855012999,-0.0007102899606738333
-0.006788461473085799,8.816838104193543e-05
-0.006746187846270717,0.0005681538492040162
-0.006721966402790918,0.0009267376874904799
-0.006667585743229714,0.001646042042911038
-0.006643449890387603,0.0018877731481464367
0.00012618817561223586,0.01813048709552241
0.008418386070313272,0.03932279259595946
0.02341966650890988,0.07639292087081147
0.28946994928254494,0.5843491344075625
0.45625390609601174,0.8320192375486247
0.4916105729684345,0.8707712225014773
0.3195791199910682,0.6467584876983513
0.38382990893770325,0.7397521966393704
0.3637000193899497,0.6957641008603265
0.2182031779833675,0.489064156953571
0.29565446844449056,0.6238643864275623
0.30238723584962773,0.6431519203020529
0.041587151884687715,0.13449942229622466
0.1377183426039452,0.3449405092354026
0.028350627943233026,0.08671278359299357
-0.001194430863206846,0.005101358908269198
-0.005880024029520519,-0.005789401807312728
-0.005857077071821631,-0.004242935145302535
-0.00591296575754589,-0.0028371243235002907
-0.006073047487253052,-0.0007534102144250276
-0.006154120744820395,0.00027769971481424356
-0.006161259366216181,0.001576475498421619
-0.006055837588600215,0.0019760403289819806
-0.006172298814968207,0.0026336907003719646
-0.000977689481781712,0.017005893984527523
0.016509930553830505,0.059982126040790965
0.04785596106924213,0.13383457536637175
0.29609737980338785,0.6023851419308565
0.38052747665057524,0.7334130112362006
0.4166966858659346,0.7888503919404847
0.39357337600267733,0.7610340485123325
0.30618032404265566,0.6357256362981466
0.17993836802210292,0.4261987667191259
0.24803293464254536,0.5353416214129224
0.2354405497337577,0.5132379663937897
0.08381430126836915,0.2296478399969298
0.08100322824460666,0.21927385583948852
0.1348469431571173,0.32520369657470743
0.032978770683038186,0.09581320651307353
-0.003106473607958054,-0.003495880306876238
-0.005522654473197924,-0.009029205993954665
-0.005584597557768894,-0.006871975842474605
-0.005716371920208945,-0.0038746480803139426
-0.005842023661785361,-0.002469517263893035
-0.005920417570442853,-0.00117988913199067
-0.005958237068420174,-0.00035791275289335893
-0.0059072322995171005,0.0008522341119601862
-0.0058160627284405235,0.0012423633346655017
-0.0009141502422487617,0.015915468146972492
0.011846337550521075,0.04779411795466755
0.037091008801835426,0.10759994843767913
0.273059135491914,0.5615681645780685
0.29669645970582564,0.5969098833199703
0.32857705191066117,0.6591735153288855
0.3402842009317259,0.6829386380495827
0.31074500594716875,0.6591781202888948
0.2821533542412373,0.6311466832986109
0.29498735704472073,0.6476898791389641
0.2566188106890119,0.5902244197756278
0.2465916674497519,0.5786755671851741
0.03432512728905031,0.1185070274399483
0.08544474878821391,0.24285902928693
0.021313159484780592,0.07276173653301228
-0.00411152297184229,-0.009643783039928895
-0.005805321243777455,-0.01338601769679519
-0.0059527511707986695,-0.010424887789430777
-0.005864058975321867,-0.009662900020049587
-0.006007491941047809,-0.008496689617728688
-0.00620428834288193,-0.006376300830597188
-0.006334031443933113,-0.004747590321897572
-0.006403541998924161,-0.0055840867391125214
-0.0063159534096924146,-0.006488939033333736
-0.001185520470587547,0.011032514715462476
0.023607687842409814,0.07740259735605066
0.0654726951786095,0.176559166865193
0.1798560678390619,0.4179113656466687
0.19140552245741602,0.4488642943663184
0.2698048939953898,0.5905642533562455
0.28083496011240555,0.6254878976440376
0.3035289777544982,0.6667335784426435
0.2403221922251366,0.5539858327487829
0.06952319172008355,0.20770612384738038
0.07040001439676265,0.20734846040186303
0.142471416669216,0.3703188920295713
0.10089978769142367,0.2779651090141751
0.05105433475008998,0.15526607287933433
0.018263690311815368,0.06201453083957682
-0.0036945329559268485,-0.007770872988621598
-0.006474664566931614,-0.01483904656168848
-0.006554939830365519,-0.012980620440967634
-0.006623829972215261,-0.011715124788730087
-0.0066828719759835335,-0.011118008110039419
-0.0069099283468974475,-0.0071105851595780045
-0.0070889724651950585,-0.005211558012998925
-0.007141511146634232,-0.004186369247048667
-0.007186085640622102,-0.003283884905500063
-0.0015986583228722422,0.01280384229842209
0.011658449127771548,0.04769240642627322
0.026576560232867547,0.0837678002358891
0.2642158047612417,0.5531530118003151
0.3462740970137594,0.689796759125049
0.37759556206475103,0.7451823716153433
0.3731254046690044,0.7371367668093384
0.3513611248295225,0.718822125360994
0.34057031470634497,0.6941824604301173
0.3194143849529513,0.6659880144489679
0.2755403184517506,0.6080492324576229
0.2260768369645154,0.5273595609021396
0.04817642547941277,0.15037756219264384
0.098862666423237,0.26317929376430055
0.028915185270657468,0.09278843537341393
-0.003906991002323983,-0.007347162618079146
-0.006999043701685397,-0.01444102843687471
-0.007141693870277115,-0.010282541556426423
-0.007305144872080709,-0.007925718846516201
-0.007343432911484132,-0.007251706505116235
-0.0074160577540865295,-0.00603047652786552
-0.007502871178902509,-0.004935115000319996
-0.007419543210201367,-0.008485432785763898
-0.007038487073585602,-0.012782248505905631
-0.001208828783311449,0.009369043765072487
0.01677336024529282,0.06027125722701994
0.04101031571625309,0.12125886254627634
0.22216538126521576,0.48947852061000013
0.30174931926935494,0.6315347465962288
0.2993472540703079,0.6424780700778215
0.26550028603180736,0.5995819722913459
0.2415095062293746,0.5648464420683582
0.21102735234190015,0.5350631589607128
0.2262185440525055,0.548109163487479
0.21849450636529652,0.5421265467994992
0.18997362726964215,0.48445962142366344
0.03718796986349866,0.13576995803704558
0.08304117426952869,0.24968076406661463
0.02585485286997043,0.09450232046668956
-0.005773756593330275,-0.014385260989816668
-0.007284192567015551,-0.0185380548379616
-0.007148384587271777,-0.018281090646974293
-0.007133808877557473,-0.018642193318297126
-0.006984161158285967,-0.01913962955526209
-0.006835281791972608,-0.019595163861429496
-0.007150327711801945,-0.013370457488566618
-0.007430431165750078,-0.010486779620346649
-0.00748591624777099,-0.01026828393632588
-0.0021156715909609707,0.005942492746477139
0.039852556923222385,0.11931439585458932
0.057697938243679706,0.16007641936929148
0.07863195969682742,0.20993210473317356
0.33701201121419094,0.6851137048390622
0.2422953789711286,0.5389107550102482
0.2527337757683678,0.5590750614721919
0.4026103985300122,0.769502138708921
0.3151795720428087,0.6712710762681008
0.05812733763098028,0.16828506690600795
0.24826182105734815,0.5487358884902186
0.11544400207909696,0.2920786579440265
0.02916539384140467,0.09329408273692515
0.035356640157956545,0.10995508108781989
0.0005305201549638712,0.01176464764763459
-0.007000691573542144,-0.009526650858261139
-0.007527897610111228,-0.009425116653515015
-0.007527777934708307,-0.008526886263211892
-0.007458213458510648,-0.007720145036721178
-0.007527104176974702,-0.006387017677773095
-0.007571616465350799,-0.0059560567949702835
-0.007595052790030404,-0.005528088877971555
-0.007506086664613092,-0.005379393422004259
-0.007533258638094547,-0.004371712462530581
-0.005677254434330464,0.0017713308283058993
0.010104286928877177,0.045303537854742684
0.04033711537045677,0.12123160057807121
0.13186622252109045,0.31850956833469063
0.15618513146794075,0.3695871876042243
0.1833533851462041,0.422271670724042
0.20020596594402693,0.452088301667482
0.24063972350427762,0.5274954164148006
0.16667111170576995,0.3944586128069965
0.09306430548647078,0.24703194060452968
0.047914211875380766,0.13963504336065888
0.07876678301062286,0.20962394658884084
0.058456683793246936,0.16582248353907544
0.03975936259894737,0.12120521628799137
0.019395866235912124,0.06955632596336832
-0.007332156974034148,-0.0053059286370923785
-0.00782272666518628,-0.0061320392002567736
-0.008057513443901192,-0.005321355454379546
-0.008201526937869057,-0.004944902244760669
-0.0083245915918622,-0.004760595586014755
-0.008313615809817636,-0.004985929228077541
-0.008263286077301351,-0.005187136474665106
-0.008118291684519312,-0.0060418388417552826
-0.007993556990614475,-0.005435776709432112
-0.0015952036839120103,0.013106451071978569
0.01971824449480449,0.06957531407466762
0.04932068331001234,0.14113031138900398
0.2568029142702403,0.5439970386439806
0.16076636273267828,0.3732030679800143
0.22660095143635536,0.49244780529285276
0.30464895744092496,0.6078171807343745
0.12655173923116034,0.30134829758550646
0.37093781104850393,0.7077279669160431
0.3457956910532011,0.6639123911811736
0.026754743524338893,0.08429531973618605
0.15567565296508243,0.3563726187250325
0.09589277701301353,0.24161863753707644
0.05064690832218895,0.14615075282132314
0.031296298082657395,0.09642324956436939
-0.003062195276391882,0.006185349483293816
-0.007388939344548134,-0.008095402252104407
-0.007090300820090472,-0.010936234185867573
-0.0069803045227235065,-0.01123258129711095
-0.007065668333609259,-0.010362450083087378
-0.007155636840138906,-0.008478102196397259
-0.007126587580563764,-0.008468573946035214
-0.007244023585241382,-0.007165074402291012
-0.007211969758754971,-0.007344685354678955
0.0005410888639349638,0.015321551408208638
0.010855381662033332,0.042807860572209824
0.05525671617475676,0.15023925130132562
0.0894914111107434,0.22235048990152081
0.10714252181539315,0.2606890255524262
0.4455145572801395,0.7912081911453238
0.4762033049568703,0.7816409319414671
0.14017049754453967,0.32932368431967035
0.2558158756743473,0.5279372725981558
0.3571374920563923,0.6848083136493744
0.21586983969690185,0.47026306922593136
0.2346220633940703,0.5054327066987977
0.11976761429120093,0.2960671485175
0.10617037487246957,0.26504513278339786
0.06429458515236859,0.1753080000079029
0.0018000993056368104,0.01428190247907331
-0.0068770192668950285,-0.010818636070847027
-0.006827345029691439,-0.009755754968269787
-0.006780885446291889,-0.010098661241600233
-0.007049147459440557,-0.006744689205379224
-0.007374539054266587,-0.0032397308099331567
-0.007405067567317885,-0.0035855334826763573
-0.007530259125437182,-0.0033047916984657987
-0.00771169102542139,-0.004305821308111675
-0.005618679783952401,0.00042718017803052184
0.0087216429665475,0.040131858199763906
0.015495275461658815,0.056683308931494716
0.0696363371268753,0.18509190308370246
0.25754658613999654,0.5358033815565318
0.18323816163335047,0.40631123429670707
0.2984946525552607,0.5925510343933854
0.3987685690691069,0.7359655522915857
0.20954774857732558,0.44406887578585913
0.07398506766105979,0.19047392979091268
0.23087527940978345,0.48603811736832064
0.3854727456436064,0.7243633248410549
0.10234103116460287,0.25165750022278127
0.20731500999931726,0.44568563979920356
0.09701858608950738,0.24017220487331156
0.007317843484326809,0.035111789718434386
-0.006965892688723534,-0.004071450723050081
-0.007060894879451978,-0.0034345026423813606
-0.006972176645220467,-0.0037547236386518534
-0.00705491817221841,-0.0030179847725596964
-0.0066845834010705145,-0.007055804573671871
-0.006747904308945379,-0.007198484656734045
-0.007103216799337491,-0.0030545048347487124
-0.007079778201249314,-0.0031686858311087817
0.0013846455838741507,0.019607801123310578
0.011516151642204837,0.044652015243295276
0.05480734766607527,0.1494074593686939
0.06290095090556176,0.16736181070954856
0.0704113295041799,0.18410281471194842
0.07729138813021082,0.1995946950447439
0.31711587146903003,0.6317176677345452
0.47137924752510946,0.827823433662303
0.4391938339206524,0.7473688133358808
0.427191214307927,0.7654564460405001
0.37409056485508557,0.7219814845250477
0.3189327547592348,0.6462278504017808
0.17140006820223427,0.40562735938993294
0.18409894494069998,0.42611291303693616
0.09585670802695918,0.24790290232083265
0.00917005906383524,0.03491604511572673
-0.006191438978164359,-0.012586201245519497
-0.006308009844723055,-0.009945327522239573
-0.006316377057929794,-0.009355128079745185
-0.006899986873101709,-0.004214301344842948
-0.006941944840409813,-0.0037724743674737837
-0.0069483671179169475,-0.003891135850588796
-0.006888271711540422,-0.004214176340611537
-0.007164861177185549,-0.0028744906665871105
-0.005130604593472515,0.0030470564934158163
0.01069785336658265,0.045193649117691484
0.016579944347281345,0.06024163461734185
0.0736267630138094,0.19450121249203453
0.008926472568283345,0.04120653818968385
0.21487016187056526,0.47597371909445757
0.15566621503873443,0.37142249533904753
0.1984965535655205,0.4556217924306459
0.12853452126451656,0.3232149444725115
0.03733092711061832,0.11476657979837597
0.056032580613846375,0.1602354045701043
0.027038493120271363,0.08900503583698345
0.01748226469230559,0.06390622792325702
0.008555767359205341,0.04027434177847995
0.00819848285582166,0.03966617036733407
-0.005639795385042706,0.0007441804577608836
-0.007555244802556465,-0.004479414461349513
-0.007473966002718362,-0.004091584076083716
-0.007397298576713712,-0.004065323639962077
-0.007478305995270811,-0.0035109669459671266
-0.007559095094861006,-0.003318488545770588
-0.007582253182862913,-0.0035515648878300787
-0.007663753335303485,-0.003245678270440795
-0.007628976020229088,-0.003685401162167796
-0.007634689087284523,-0.003685747901632048
-0.0014909919809689524,0.01385161784715379
0.0027126204648308568,0.02524731227910333
0.020866652336732423,0.07308207663441342
0.03902906134461755,0.11771393248141322
0.024180247614089063,0.08131608729136593
0.029772622006790834,0.09513495388146394
0.0643943360334784,0.17587393428571438
0.07253045549447186,0.1942004725508589
0.058410472871398736,0.1613076827669558
0.02087134432768863,0.0728095620432035
0.025619579989263525,0.08478628784458138
0.017915870811431273,0.06455315680858804
0.006474135406697685,0.035531679215400194
-0.005329505804423856,0.0032317576270651394
-0.007853652019660411,-0.004217843563903685
-0.007825404750963865,-0.004101290534220077
-0.0077803081407404155,-0.00340648374912071
-0.007634715451057022,-0.003339733980411026
-0.0076678027088039995,-0.0022278801827523686
-0.007674163571698183,-0.0018847671860772585
-0.00768585543651094,-0.0017720612874540364
-0.007708762701633936,-0.0017756366265361655
-0.0077714928144599175,-0.0013405812265644811
-0.007731403083220328,-0.0018933922217589227
-0.0024010748436916023,0.012867796989994034
0.008582369256699491,0.04280557894896837
0.02983163141196595,0.09535823736578004
0.034501187078670406,0.10686635002951402
0.04509194542492563,0.13185840933980328
0.05616269322852792,0.1577300765302959
0.053659153924774786,0.1533599108458593
0.03617496929258564,0.11158239481210204
0.03303607135619209,0.10400679592528446
0.06469123627805513,0.17888894556158838
0.05466259485027343,0.15608927658193092
0.04323003798045284,0.12909790583530487
0.007650454065412721,0.03780584115336623
0.0036618974249091503,0.02696400861329991
-0.006299971777823859,-0.0009625402958012685
-0.007789734369207973,-0.004869393709603305
-0.007778306580009036,-0.0047535963845279205
-0.00776676466143526,-0.0045220583387179224
-0.007819732616703805,-0.004216520118369633
-0.007819746199465388,-0.00410103909404695
-0.007762428823842742,-0.004538805607010516
-0.007663334464154164,-0.004264730058632633
-0.007732320151669952,-0.003943014089848358
-0.002529667800227158,0.009555637620938544
0.020592827101121498,0.072150245718083
0.0556905584261775,0.15438640443747484
0.07571080275464222,0.20211603707317768
0.10702973582248805,0.26832455776379144
0.10656600832887571,0.266114934105723
0.29507959785633137,0.6083995063843953
0.5412735408883766,0.9275307738728961
0.4155175354510727,0.788000817834798
0.45524088584600836,0.8416011345573599
0.4531581387825469,0.8380039305189563
0.35107951796563913,0.7054658552129408
0.09166429788983206,0.23952379356808748
0.037628333808528105,0.114440588935338
0.0049615777651217,0.025844008929007137
-0.00037887859414413236,0.012701226668430614
-0.007263937549978599,-0.006802764192567352
-0.007319619231620094,-0.005577550844795649
-0.007301845367722975,-0.0054604585287453666
-0.007289813611114176,-0.005343057574417926
-0.007198441323397236,-0.005073430646766948
-0.0072469404651234574,-0.004755080192177115
-0.007174133941241705,-0.004838202857972025
-0.007155606618830784,-0.004602729928803324
-0.0017457773711231743,0.01076369949409635
0.011174600145128239,0.04622963242664209
0.022866325724457643,0.07697927151595925
0.07777636264153105,0.20698611680827037
0.09439714991657007,0.24322480827173773
0.21038127427654493,0.47018372156875415
0.10162532270001097,0.260323157314665
0.03532527011859661,0.10724311614222921
0.10503958799623532,0.2651185715160059
0.3506451673435244,0.7035647714694605
0.41228516140728416,0.7918561618810888
0.4012370974114456,0.765797379347931
0.2612704795486484,0.5588756972813719
0.09632071923259296,0.24712072202359278
0.05208514010931693,0.1470705680237395
0.0032273174040477644,0.019899013120674505
-0.006366812297136131,-0.006139780234415344
-0.00656383033229439,-0.00397958873871433
-0.006627534115478933,-0.0028433476465944806
-0.00671679467836132,-0.0018349888029315763
-0.0067417809187393755,-0.0009181767820817654
-0.006848004093253961,7.549040662409474e-05
-0.006909585774836951,0.0003917041695645374
-0.006885881480283056,0.000983011542887784
0.0021211536186668996,0.024907340349309484
0.04375641205819521,0.1262869344897691
0.03341576829214295,0.10226611449284213
0.31789014628098394,0.640372273275086
0.33662520823609293,0.667088731066464
0.3429990318929356,0.678274038019593
0.40980019548784735,0.768038769769604
0.2932030967572476,0.6198202471898663
0.16663470124145216,0.3942577823687446
0.13438807160134345,0.330717291450271
0.12195730573321124,0.30932811090378604
0.16467066841191122,0.3996785756214845
0.11301589964978427,0.2926076365716877
0.05646094971041822,0.16574465023423288
0.004166392427701077,0.01893737460474039
-0.005828044949037586,-0.015048418348933374
-0.006359199206943205,-0.011989759249689964
-0.006532193533252555,-0.010045760006634747
-0.006654982228035105,-0.00901344988620771
-0.007573218420523758,-0.010753349843939315
-0.007615308470888798,-0.010195124610277979
-0.007626248048560085,-0.009059497561252279
-0.007722242784258742,-0.008192222341261086
-0.007811805589170755,-0.0069867496351955615
-0.005479855161371765,0.000742084704892303
0.01042452210212504,0.04563467647799209
0.0630782685488684,0.17761064016450198
0.056847287503868985,0.1650605018794483
0.14005045130820057,0.3497406835994346
0.2680530573104826,0.5973780889022234
0.34764063350727653,0.72857100641675
0.20267470652613004,0.48816148507593177
0.27130304663535426,0.6171508928110648
0.32811625013474316,0.7033942473267084
0.283369402303796,0.6466048601149544
0.20359604403181294,0.4944585167519558
0.052267613355885215,0.16787469990248613
0.055092743104386124,0.17253662172314463
0.01088666270321555,0.04406840747159986
-0.005996426400972459,-0.011371030279750656
-0.0073413379306646424,-0.013732638188245811
-0.007548638118291911,-0.010945056919291858
-0.007601594218853019,-0.01073281236456884
-0.007636151764247628,-0.010740550110821907
-0.007935688160501313,-0.008503288166290464
-0.008130366893889057,-0.007804164028103173
-0.008174385572822945,-0.0077979286722337626
-0.00826761623982412,-0.00783419354336738
-0.008218302405631966,-0.007791724518970184
0.00025090881226571063,0.017759984154644817
0.04296835454988775,0.1319493180578629
0.06373033190184736,0.18371550000315037
0.12238777073881209,0.3142576628883745
0.17299671628205313,0.41930886604742185
0.39213694685120654,0.7965844177838762
0.24526834738142786,0.5751462739868939
0.11937264814758249,0.3208592434251956
0.16426569277325195,0.4133432753694915
